,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
12000,18-24,1,Expats,Graduated,NOTSELECTED,8800,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12001,25-44,1,Expats,Graduated,NOTSELECTED,9500,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12002,45+,1,Expats,Graduated,NOTSELECTED,1100,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12003,18-24,2,Expats,Graduated,NOTSELECTED,3700,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12004,25-44,2,Expats,Graduated,NOTSELECTED,2800,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12005,45+,2,Expats,Graduated,NOTSELECTED,390,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12006,18-24,1,Expats,No Degree,NOTSELECTED,270,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12007,25-44,1,Expats,No Degree,NOTSELECTED,170,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12008,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12009,18-24,2,Expats,No Degree,NOTSELECTED,120,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12010,25-44,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12011,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12012,18-24,1,Expats,High School,NOTSELECTED,2700,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12013,25-44,1,Expats,High School,NOTSELECTED,2000,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12014,45+,1,Expats,High School,NOTSELECTED,290,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12015,18-24,2,Expats,High School,NOTSELECTED,1500,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12016,25-44,2,Expats,High School,NOTSELECTED,770,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12017,45+,2,Expats,High School,NOTSELECTED,80,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12018,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,2900,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12019,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,3900,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12020,45+,1,Expats,UNSPECIFIED,NOTSELECTED,530,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12021,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,1900,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12022,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,1700,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12023,45+,2,Expats,UNSPECIFIED,NOTSELECTED,210,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12024,18-24,1,Locals,Graduated,NOTSELECTED,26000,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12025,25-44,1,Locals,Graduated,NOTSELECTED,29000,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12026,45+,1,Locals,Graduated,NOTSELECTED,2100,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12027,18-24,2,Locals,Graduated,NOTSELECTED,17000,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12028,25-44,2,Locals,Graduated,NOTSELECTED,11000,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12029,45+,2,Locals,Graduated,NOTSELECTED,1200,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12030,18-24,1,Locals,No Degree,NOTSELECTED,1200,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12031,25-44,1,Locals,No Degree,NOTSELECTED,270,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12032,45+,1,Locals,No Degree,NOTSELECTED,40,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12033,18-24,2,Locals,No Degree,NOTSELECTED,880,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12034,25-44,2,Locals,No Degree,NOTSELECTED,180,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12035,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12036,18-24,1,Locals,High School,NOTSELECTED,11000,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12037,25-44,1,Locals,High School,NOTSELECTED,6200,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12038,45+,1,Locals,High School,NOTSELECTED,630,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12039,18-24,2,Locals,High School,NOTSELECTED,7500,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12040,25-44,2,Locals,High School,NOTSELECTED,2800,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12041,45+,2,Locals,High School,NOTSELECTED,390,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12042,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,37000,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12043,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,27000,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12044,45+,1,Locals,UNSPECIFIED,NOTSELECTED,4500,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12045,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,40000,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12046,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,21000,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12047,45+,2,Locals,UNSPECIFIED,NOTSELECTED,1800,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12048,18-24,1,Expats,Graduated,NOTSELECTED,33000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12049,25-44,1,Expats,Graduated,NOTSELECTED,41000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12050,45+,1,Expats,Graduated,NOTSELECTED,9200,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12051,18-24,2,Expats,Graduated,NOTSELECTED,14000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12052,25-44,2,Expats,Graduated,NOTSELECTED,20000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12053,45+,2,Expats,Graduated,NOTSELECTED,4600,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12054,18-24,1,Expats,No Degree,NOTSELECTED,1800,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12055,25-44,1,Expats,No Degree,NOTSELECTED,1000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12056,45+,1,Expats,No Degree,NOTSELECTED,200,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12057,18-24,2,Expats,No Degree,NOTSELECTED,1400,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12058,25-44,2,Expats,No Degree,NOTSELECTED,670,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12059,45+,2,Expats,No Degree,NOTSELECTED,190,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12060,18-24,1,Expats,High School,NOTSELECTED,15000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12061,25-44,1,Expats,High School,NOTSELECTED,12000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12062,45+,1,Expats,High School,NOTSELECTED,3100,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12063,18-24,2,Expats,High School,NOTSELECTED,8000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12064,25-44,2,Expats,High School,NOTSELECTED,6200,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12065,45+,2,Expats,High School,NOTSELECTED,2200,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12066,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12067,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,30000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12068,45+,1,Expats,UNSPECIFIED,NOTSELECTED,8800,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12069,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,10000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12070,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12071,45+,2,Expats,UNSPECIFIED,NOTSELECTED,4700,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12072,18-24,1,Locals,Graduated,NOTSELECTED,180000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12073,25-44,1,Locals,Graduated,NOTSELECTED,370000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12074,45+,1,Locals,Graduated,NOTSELECTED,87000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12075,18-24,2,Locals,Graduated,NOTSELECTED,190000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12076,25-44,2,Locals,Graduated,NOTSELECTED,360000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12077,45+,2,Locals,Graduated,NOTSELECTED,47000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12078,18-24,1,Locals,No Degree,NOTSELECTED,16000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12079,25-44,1,Locals,No Degree,NOTSELECTED,11000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12080,45+,1,Locals,No Degree,NOTSELECTED,3200,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12081,18-24,2,Locals,No Degree,NOTSELECTED,19000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12082,25-44,2,Locals,No Degree,NOTSELECTED,9000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12083,45+,2,Locals,No Degree,NOTSELECTED,2100,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12084,18-24,1,Locals,High School,NOTSELECTED,100000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12085,25-44,1,Locals,High School,NOTSELECTED,120000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12086,45+,1,Locals,High School,NOTSELECTED,37000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12087,18-24,2,Locals,High School,NOTSELECTED,120000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12088,25-44,2,Locals,High School,NOTSELECTED,94000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12089,45+,2,Locals,High School,NOTSELECTED,26000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12090,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,180000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12091,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,330000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12092,45+,1,Locals,UNSPECIFIED,NOTSELECTED,110000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12093,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,190000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12094,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,290000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12095,45+,2,Locals,UNSPECIFIED,NOTSELECTED,82000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12096,18-24,1,Expats,Graduated,NOTSELECTED,190000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12097,25-44,1,Expats,Graduated,NOTSELECTED,960000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12098,45+,1,Expats,Graduated,NOTSELECTED,120000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12099,18-24,2,Expats,Graduated,NOTSELECTED,71000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12100,25-44,2,Expats,Graduated,NOTSELECTED,560000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12101,45+,2,Expats,Graduated,NOTSELECTED,76000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12102,18-24,1,Expats,No Degree,NOTSELECTED,9500,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12103,25-44,1,Expats,No Degree,NOTSELECTED,20000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12104,45+,1,Expats,No Degree,NOTSELECTED,2600,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12105,18-24,2,Expats,No Degree,NOTSELECTED,4800,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12106,25-44,2,Expats,No Degree,NOTSELECTED,11000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12107,45+,2,Expats,No Degree,NOTSELECTED,1600,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
