,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
11133,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,70,1494418491,['facebook'],back pain,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11134,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,120,1494418491,['facebook'],back pain,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11135,45+,2,Locals,UNSPECIFIED,NOTSELECTED,30,1494418491,['facebook'],back pain,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11136,18-24,1,Expats,Graduated,NOTSELECTED,7900,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11137,25-44,1,Expats,Graduated,NOTSELECTED,39000,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11138,45+,1,Expats,Graduated,NOTSELECTED,6600,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11139,18-24,2,Expats,Graduated,NOTSELECTED,1200,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11140,25-44,2,Expats,Graduated,NOTSELECTED,8700,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11141,45+,2,Expats,Graduated,NOTSELECTED,2900,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11142,18-24,1,Expats,No Degree,NOTSELECTED,440,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11143,25-44,1,Expats,No Degree,NOTSELECTED,1200,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11144,45+,1,Expats,No Degree,NOTSELECTED,180,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11145,18-24,2,Expats,No Degree,NOTSELECTED,120,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11146,25-44,2,Expats,No Degree,NOTSELECTED,490,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11147,45+,2,Expats,No Degree,NOTSELECTED,90,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11148,18-24,1,Expats,High School,NOTSELECTED,2700,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11149,25-44,1,Expats,High School,NOTSELECTED,10000,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11150,45+,1,Expats,High School,NOTSELECTED,1800,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11151,18-24,2,Expats,High School,NOTSELECTED,650,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11152,25-44,2,Expats,High School,NOTSELECTED,3000,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11153,45+,2,Expats,High School,NOTSELECTED,1000,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11154,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,2200,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11155,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,7500,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11156,45+,1,Expats,UNSPECIFIED,NOTSELECTED,1700,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11157,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,490,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11158,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,2300,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11159,45+,2,Expats,UNSPECIFIED,NOTSELECTED,970,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11160,18-24,1,Locals,Graduated,NOTSELECTED,2800,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11161,25-44,1,Locals,Graduated,NOTSELECTED,12000,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11162,45+,1,Locals,Graduated,NOTSELECTED,2200,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11163,18-24,2,Locals,Graduated,NOTSELECTED,470,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11164,25-44,2,Locals,Graduated,NOTSELECTED,2500,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11165,45+,2,Locals,Graduated,NOTSELECTED,770,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11166,18-24,1,Locals,No Degree,NOTSELECTED,320,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11167,25-44,1,Locals,No Degree,NOTSELECTED,770,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11168,45+,1,Locals,No Degree,NOTSELECTED,100,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11169,18-24,2,Locals,No Degree,NOTSELECTED,50,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11170,25-44,2,Locals,No Degree,NOTSELECTED,160,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11171,45+,2,Locals,No Degree,NOTSELECTED,30,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11172,18-24,1,Locals,High School,NOTSELECTED,1600,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11173,25-44,1,Locals,High School,NOTSELECTED,5100,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11174,45+,1,Locals,High School,NOTSELECTED,970,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11175,18-24,2,Locals,High School,NOTSELECTED,310,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11176,25-44,2,Locals,High School,NOTSELECTED,1100,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11177,45+,2,Locals,High School,NOTSELECTED,360,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11178,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,26000,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11179,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,47000,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11180,45+,1,Locals,UNSPECIFIED,NOTSELECTED,9300,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11181,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,3500,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11182,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,6700,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11183,45+,2,Locals,UNSPECIFIED,NOTSELECTED,2700,1494418491,['facebook'],back pain,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11184,18-24,1,Expats,Graduated,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11185,25-44,1,Expats,Graduated,NOTSELECTED,50,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11186,45+,1,Expats,Graduated,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11187,18-24,2,Expats,Graduated,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11188,25-44,2,Expats,Graduated,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11189,45+,2,Expats,Graduated,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11190,18-24,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11191,25-44,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11192,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11193,18-24,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11194,25-44,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11195,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11196,18-24,1,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11197,25-44,1,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11198,45+,1,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11199,18-24,2,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11200,25-44,2,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11201,45+,2,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11202,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11203,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11204,45+,1,Expats,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11205,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11206,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11207,45+,2,Expats,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11208,18-24,1,Locals,Graduated,NOTSELECTED,40,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11209,25-44,1,Locals,Graduated,NOTSELECTED,120,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11210,45+,1,Locals,Graduated,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11211,18-24,2,Locals,Graduated,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11212,25-44,2,Locals,Graduated,NOTSELECTED,50,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11213,45+,2,Locals,Graduated,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11214,18-24,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11215,25-44,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11216,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11217,18-24,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11218,25-44,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11219,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11220,18-24,1,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11221,25-44,1,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11222,45+,1,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11223,18-24,2,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11224,25-44,2,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11225,45+,2,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11226,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,80,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11227,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,150,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11228,45+,1,Locals,UNSPECIFIED,NOTSELECTED,30,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11229,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,30,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11230,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,50,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11231,45+,2,Locals,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11232,18-24,1,Expats,Graduated,NOTSELECTED,1200,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11233,25-44,1,Expats,Graduated,NOTSELECTED,1700,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11234,45+,1,Expats,Graduated,NOTSELECTED,460,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11235,18-24,2,Expats,Graduated,NOTSELECTED,800,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11236,25-44,2,Expats,Graduated,NOTSELECTED,860,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11237,45+,2,Expats,Graduated,NOTSELECTED,260,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11238,18-24,1,Expats,No Degree,NOTSELECTED,60,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11239,25-44,1,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11240,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11241,18-24,2,Expats,No Degree,NOTSELECTED,90,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11242,25-44,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11243,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11244,18-24,1,Expats,High School,NOTSELECTED,530,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11245,25-44,1,Expats,High School,NOTSELECTED,520,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11246,45+,1,Expats,High School,NOTSELECTED,170,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11247,18-24,2,Expats,High School,NOTSELECTED,490,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11248,25-44,2,Expats,High School,NOTSELECTED,280,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11249,45+,2,Expats,High School,NOTSELECTED,110,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11250,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,540,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11251,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,1400,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11252,45+,1,Expats,UNSPECIFIED,NOTSELECTED,630,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11253,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,550,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11254,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,880,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11255,45+,2,Expats,UNSPECIFIED,NOTSELECTED,290,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11256,18-24,1,Locals,Graduated,NOTSELECTED,7600,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11257,25-44,1,Locals,Graduated,NOTSELECTED,19000,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11258,45+,1,Locals,Graduated,NOTSELECTED,5300,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11259,18-24,2,Locals,Graduated,NOTSELECTED,12000,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11260,25-44,2,Locals,Graduated,NOTSELECTED,18000,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11261,45+,2,Locals,Graduated,NOTSELECTED,3100,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11262,18-24,1,Locals,No Degree,NOTSELECTED,700,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11263,25-44,1,Locals,No Degree,NOTSELECTED,570,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11264,45+,1,Locals,No Degree,NOTSELECTED,210,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11265,18-24,2,Locals,No Degree,NOTSELECTED,1300,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11266,25-44,2,Locals,No Degree,NOTSELECTED,560,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11267,45+,2,Locals,No Degree,NOTSELECTED,160,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11268,18-24,1,Locals,High School,NOTSELECTED,4200,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11269,25-44,1,Locals,High School,NOTSELECTED,6400,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11270,45+,1,Locals,High School,NOTSELECTED,2600,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11271,18-24,2,Locals,High School,NOTSELECTED,7300,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11272,25-44,2,Locals,High School,NOTSELECTED,5200,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11273,45+,2,Locals,High School,NOTSELECTED,1800,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11274,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,7100,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11275,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,19000,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11276,45+,1,Locals,UNSPECIFIED,NOTSELECTED,8900,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11277,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11278,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11279,45+,2,Locals,UNSPECIFIED,NOTSELECTED,6300,1494418491,['facebook'],back pain,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
11280,18-24,1,Expats,Graduated,NOTSELECTED,7300,1494418491,['facebook'],back pain,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
11281,25-44,1,Expats,Graduated,NOTSELECTED,40000,1494418491,['facebook'],back pain,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
11282,45+,1,Expats,Graduated,NOTSELECTED,17000,1494418491,['facebook'],back pain,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
11283,18-24,2,Expats,Graduated,NOTSELECTED,1900,1494418491,['facebook'],back pain,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
11284,25-44,2,Expats,Graduated,NOTSELECTED,13000,1494418491,['facebook'],back pain,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
11285,45+,2,Expats,Graduated,NOTSELECTED,6900,1494418491,['facebook'],back pain,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
11286,18-24,1,Expats,No Degree,NOTSELECTED,450,1494418491,['facebook'],back pain,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
11287,25-44,1,Expats,No Degree,NOTSELECTED,1200,1494418491,['facebook'],back pain,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
11288,45+,1,Expats,No Degree,NOTSELECTED,540,1494418491,['facebook'],back pain,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
11289,18-24,2,Expats,No Degree,NOTSELECTED,200,1494418491,['facebook'],back pain,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
11290,25-44,2,Expats,No Degree,NOTSELECTED,400,1494418491,['facebook'],back pain,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
11291,45+,2,Expats,No Degree,NOTSELECTED,170,1494418491,['facebook'],back pain,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
11292,18-24,1,Expats,High School,NOTSELECTED,2700,1494418491,['facebook'],back pain,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
11293,25-44,1,Expats,High School,NOTSELECTED,10000,1494418491,['facebook'],back pain,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
11294,45+,1,Expats,High School,NOTSELECTED,4900,1494418491,['facebook'],back pain,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
11295,18-24,2,Expats,High School,NOTSELECTED,1100,1494418491,['facebook'],back pain,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
11296,25-44,2,Expats,High School,NOTSELECTED,3400,1494418491,['facebook'],back pain,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
11297,45+,2,Expats,High School,NOTSELECTED,2100,1494418491,['facebook'],back pain,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
11298,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,14000,1494418491,['facebook'],back pain,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
11299,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,38000,1494418491,['facebook'],back pain,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
11300,45+,1,Expats,UNSPECIFIED,NOTSELECTED,20000,1494418491,['facebook'],back pain,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
