,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
12885,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,30000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12886,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,39000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12887,45+,2,Expats,UNSPECIFIED,NOTSELECTED,8400,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12888,18-24,1,Locals,Graduated,NOTSELECTED,270000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12889,25-44,1,Locals,Graduated,NOTSELECTED,560000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12890,45+,1,Locals,Graduated,NOTSELECTED,120000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12891,18-24,2,Locals,Graduated,NOTSELECTED,260000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12892,25-44,2,Locals,Graduated,NOTSELECTED,440000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12893,45+,2,Locals,Graduated,NOTSELECTED,57000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12894,18-24,1,Locals,No Degree,NOTSELECTED,23000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12895,25-44,1,Locals,No Degree,NOTSELECTED,16000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12896,45+,1,Locals,No Degree,NOTSELECTED,4500,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12897,18-24,2,Locals,No Degree,NOTSELECTED,27000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12898,25-44,2,Locals,No Degree,NOTSELECTED,12000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12899,45+,2,Locals,No Degree,NOTSELECTED,2600,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12900,18-24,1,Locals,High School,NOTSELECTED,150000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12901,25-44,1,Locals,High School,NOTSELECTED,180000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12902,45+,1,Locals,High School,NOTSELECTED,53000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12903,18-24,2,Locals,High School,NOTSELECTED,160000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12904,25-44,2,Locals,High School,NOTSELECTED,120000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12905,45+,2,Locals,High School,NOTSELECTED,33000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12906,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,420000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12907,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,690000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12908,45+,1,Locals,UNSPECIFIED,NOTSELECTED,200000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12909,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,400000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12910,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,500000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12911,45+,2,Locals,UNSPECIFIED,NOTSELECTED,130000,1494418491,['facebook'],luxury,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12912,18-24,1,Expats,Graduated,NOTSELECTED,340000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12913,25-44,1,Expats,Graduated,NOTSELECTED,1600000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12914,45+,1,Expats,Graduated,NOTSELECTED,190000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12915,18-24,2,Expats,Graduated,NOTSELECTED,110000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12916,25-44,2,Expats,Graduated,NOTSELECTED,660000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12917,45+,2,Expats,Graduated,NOTSELECTED,82000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12918,18-24,1,Expats,No Degree,NOTSELECTED,21000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12919,25-44,1,Expats,No Degree,NOTSELECTED,45000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12920,45+,1,Expats,No Degree,NOTSELECTED,5300,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12921,18-24,2,Expats,No Degree,NOTSELECTED,10000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12922,25-44,2,Expats,No Degree,NOTSELECTED,15000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12923,45+,2,Expats,No Degree,NOTSELECTED,1900,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12924,18-24,1,Expats,High School,NOTSELECTED,130000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12925,25-44,1,Expats,High School,NOTSELECTED,380000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12926,45+,1,Expats,High School,NOTSELECTED,53000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12927,18-24,2,Expats,High School,NOTSELECTED,67000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12928,25-44,2,Expats,High School,NOTSELECTED,150000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12929,45+,2,Expats,High School,NOTSELECTED,24000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12930,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,590000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12931,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,1300000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12932,45+,1,Expats,UNSPECIFIED,NOTSELECTED,200000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12933,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,170000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12934,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,380000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12935,45+,2,Expats,UNSPECIFIED,NOTSELECTED,74000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12936,18-24,1,Locals,Graduated,NOTSELECTED,18000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12937,25-44,1,Locals,Graduated,NOTSELECTED,62000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12938,45+,1,Locals,Graduated,NOTSELECTED,6100,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12939,18-24,2,Locals,Graduated,NOTSELECTED,8800,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12940,25-44,2,Locals,Graduated,NOTSELECTED,28000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12941,45+,2,Locals,Graduated,NOTSELECTED,2500,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12942,18-24,1,Locals,No Degree,NOTSELECTED,1700,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12943,25-44,1,Locals,No Degree,NOTSELECTED,1800,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12944,45+,1,Locals,No Degree,NOTSELECTED,180,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12945,18-24,2,Locals,No Degree,NOTSELECTED,960,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12946,25-44,2,Locals,No Degree,NOTSELECTED,790,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12947,45+,2,Locals,No Degree,NOTSELECTED,130,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12948,18-24,1,Locals,High School,NOTSELECTED,10000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12949,25-44,1,Locals,High School,NOTSELECTED,17000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12950,45+,1,Locals,High School,NOTSELECTED,2000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12951,18-24,2,Locals,High School,NOTSELECTED,6600,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12952,25-44,2,Locals,High School,NOTSELECTED,7600,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12953,45+,2,Locals,High School,NOTSELECTED,790,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12954,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,57000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12955,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,120000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12956,45+,1,Locals,UNSPECIFIED,NOTSELECTED,19000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12957,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,33000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12958,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,61000,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12959,45+,2,Locals,UNSPECIFIED,NOTSELECTED,7500,1494418491,['facebook'],luxury,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12960,18-24,1,Expats,Graduated,NOTSELECTED,20000,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12961,25-44,1,Expats,Graduated,NOTSELECTED,36000,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12962,45+,1,Expats,Graduated,NOTSELECTED,3300,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12963,18-24,2,Expats,Graduated,NOTSELECTED,3000,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12964,25-44,2,Expats,Graduated,NOTSELECTED,4900,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12965,45+,2,Expats,Graduated,NOTSELECTED,510,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12966,18-24,1,Expats,No Degree,NOTSELECTED,980,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12967,25-44,1,Expats,No Degree,NOTSELECTED,750,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12968,45+,1,Expats,No Degree,NOTSELECTED,90,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12969,18-24,2,Expats,No Degree,NOTSELECTED,360,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12970,25-44,2,Expats,No Degree,NOTSELECTED,130,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12971,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12972,18-24,1,Expats,High School,NOTSELECTED,8900,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12973,25-44,1,Expats,High School,NOTSELECTED,9300,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12974,45+,1,Expats,High School,NOTSELECTED,910,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12975,18-24,2,Expats,High School,NOTSELECTED,2600,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12976,25-44,2,Expats,High School,NOTSELECTED,1600,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12977,45+,2,Expats,High School,NOTSELECTED,180,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12978,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,22000,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12979,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,31000,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12980,45+,1,Expats,UNSPECIFIED,NOTSELECTED,3400,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12981,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,10000,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12982,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,8200,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12983,45+,2,Expats,UNSPECIFIED,NOTSELECTED,890,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12984,18-24,1,Locals,Graduated,NOTSELECTED,120000,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12985,25-44,1,Locals,Graduated,NOTSELECTED,270000,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12986,45+,1,Locals,Graduated,NOTSELECTED,23000,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12987,18-24,2,Locals,Graduated,NOTSELECTED,20000,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12988,25-44,2,Locals,Graduated,NOTSELECTED,35000,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12989,45+,2,Locals,Graduated,NOTSELECTED,2100,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12990,18-24,1,Locals,No Degree,NOTSELECTED,10000,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12991,25-44,1,Locals,No Degree,NOTSELECTED,6400,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12992,45+,1,Locals,No Degree,NOTSELECTED,590,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12993,18-24,2,Locals,No Degree,NOTSELECTED,2800,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12994,25-44,2,Locals,No Degree,NOTSELECTED,970,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12995,45+,2,Locals,No Degree,NOTSELECTED,110,1494418491,['facebook'],luxury,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
