,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
11938,25-44,2,Locals,No Degree,NOTSELECTED,180,1494418491,['facebook'],health,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11939,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],health,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11940,18-24,1,Locals,High School,NOTSELECTED,870,1494418491,['facebook'],health,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11941,25-44,1,Locals,High School,NOTSELECTED,1700,1494418491,['facebook'],health,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11942,45+,1,Locals,High School,NOTSELECTED,180,1494418491,['facebook'],health,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11943,18-24,2,Locals,High School,NOTSELECTED,610,1494418491,['facebook'],health,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11944,25-44,2,Locals,High School,NOTSELECTED,1100,1494418491,['facebook'],health,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11945,45+,2,Locals,High School,NOTSELECTED,110,1494418491,['facebook'],health,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11946,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,1800,1494418491,['facebook'],health,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11947,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,5300,1494418491,['facebook'],health,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11948,45+,1,Locals,UNSPECIFIED,NOTSELECTED,1000,1494418491,['facebook'],health,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11949,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,1200,1494418491,['facebook'],health,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11950,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,3200,1494418491,['facebook'],health,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11951,45+,2,Locals,UNSPECIFIED,NOTSELECTED,620,1494418491,['facebook'],health,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11952,18-24,1,Expats,Graduated,NOTSELECTED,220000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11953,25-44,1,Expats,Graduated,NOTSELECTED,1200000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11954,45+,1,Expats,Graduated,NOTSELECTED,160000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11955,18-24,2,Expats,Graduated,NOTSELECTED,57000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11956,25-44,2,Expats,Graduated,NOTSELECTED,370000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11957,45+,2,Expats,Graduated,NOTSELECTED,50000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11958,18-24,1,Expats,No Degree,NOTSELECTED,12000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11959,25-44,1,Expats,No Degree,NOTSELECTED,33000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11960,45+,1,Expats,No Degree,NOTSELECTED,3800,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11961,18-24,2,Expats,No Degree,NOTSELECTED,7200,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11962,25-44,2,Expats,No Degree,NOTSELECTED,15000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11963,45+,2,Expats,No Degree,NOTSELECTED,1700,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11964,18-24,1,Expats,High School,NOTSELECTED,79000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11965,25-44,1,Expats,High School,NOTSELECTED,280000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11966,45+,1,Expats,High School,NOTSELECTED,41000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11967,18-24,2,Expats,High School,NOTSELECTED,34000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11968,25-44,2,Expats,High School,NOTSELECTED,100000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11969,45+,2,Expats,High School,NOTSELECTED,15000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11970,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,50000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11971,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,190000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11972,45+,1,Expats,UNSPECIFIED,NOTSELECTED,38000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11973,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,23000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11974,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,84000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11975,45+,2,Expats,UNSPECIFIED,NOTSELECTED,18000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11976,18-24,1,Locals,Graduated,NOTSELECTED,77000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11977,25-44,1,Locals,Graduated,NOTSELECTED,390000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11978,45+,1,Locals,Graduated,NOTSELECTED,56000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11979,18-24,2,Locals,Graduated,NOTSELECTED,27000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11980,25-44,2,Locals,Graduated,NOTSELECTED,140000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11981,45+,2,Locals,Graduated,NOTSELECTED,18000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11982,18-24,1,Locals,No Degree,NOTSELECTED,8500,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11983,25-44,1,Locals,No Degree,NOTSELECTED,19000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11984,45+,1,Locals,No Degree,NOTSELECTED,2400,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11985,18-24,2,Locals,No Degree,NOTSELECTED,4000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11986,25-44,2,Locals,No Degree,NOTSELECTED,6800,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11987,45+,2,Locals,No Degree,NOTSELECTED,730,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11988,18-24,1,Locals,High School,NOTSELECTED,47000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11989,25-44,1,Locals,High School,NOTSELECTED,140000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11990,45+,1,Locals,High School,NOTSELECTED,22000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11991,18-24,2,Locals,High School,NOTSELECTED,23000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11992,25-44,2,Locals,High School,NOTSELECTED,47000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11993,45+,2,Locals,High School,NOTSELECTED,6900,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11994,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,450000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11995,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,1000000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11996,45+,1,Locals,UNSPECIFIED,NOTSELECTED,190000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11997,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,130000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11998,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,260000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
11999,45+,2,Locals,UNSPECIFIED,NOTSELECTED,59000,1494418491,['facebook'],health,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
12000,18-24,1,Expats,Graduated,NOTSELECTED,8800,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12001,25-44,1,Expats,Graduated,NOTSELECTED,9500,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12002,45+,1,Expats,Graduated,NOTSELECTED,1100,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12003,18-24,2,Expats,Graduated,NOTSELECTED,3700,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12004,25-44,2,Expats,Graduated,NOTSELECTED,2800,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12005,45+,2,Expats,Graduated,NOTSELECTED,390,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12006,18-24,1,Expats,No Degree,NOTSELECTED,270,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12007,25-44,1,Expats,No Degree,NOTSELECTED,170,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12008,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12009,18-24,2,Expats,No Degree,NOTSELECTED,120,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12010,25-44,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12011,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12012,18-24,1,Expats,High School,NOTSELECTED,2700,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12013,25-44,1,Expats,High School,NOTSELECTED,2000,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12014,45+,1,Expats,High School,NOTSELECTED,290,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12015,18-24,2,Expats,High School,NOTSELECTED,1500,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12016,25-44,2,Expats,High School,NOTSELECTED,770,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12017,45+,2,Expats,High School,NOTSELECTED,80,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12018,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,2900,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12019,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,3900,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12020,45+,1,Expats,UNSPECIFIED,NOTSELECTED,530,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12021,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,1900,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12022,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,1700,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12023,45+,2,Expats,UNSPECIFIED,NOTSELECTED,210,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12024,18-24,1,Locals,Graduated,NOTSELECTED,26000,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12025,25-44,1,Locals,Graduated,NOTSELECTED,29000,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12026,45+,1,Locals,Graduated,NOTSELECTED,2100,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12027,18-24,2,Locals,Graduated,NOTSELECTED,17000,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12028,25-44,2,Locals,Graduated,NOTSELECTED,11000,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12029,45+,2,Locals,Graduated,NOTSELECTED,1200,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12030,18-24,1,Locals,No Degree,NOTSELECTED,1200,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12031,25-44,1,Locals,No Degree,NOTSELECTED,270,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12032,45+,1,Locals,No Degree,NOTSELECTED,40,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12033,18-24,2,Locals,No Degree,NOTSELECTED,880,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12034,25-44,2,Locals,No Degree,NOTSELECTED,180,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12035,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12036,18-24,1,Locals,High School,NOTSELECTED,11000,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12037,25-44,1,Locals,High School,NOTSELECTED,6200,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12038,45+,1,Locals,High School,NOTSELECTED,630,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12039,18-24,2,Locals,High School,NOTSELECTED,7500,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12040,25-44,2,Locals,High School,NOTSELECTED,2800,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12041,45+,2,Locals,High School,NOTSELECTED,390,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12042,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,37000,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12043,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,27000,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12044,45+,1,Locals,UNSPECIFIED,NOTSELECTED,4500,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12045,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,40000,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12046,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,21000,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12047,45+,2,Locals,UNSPECIFIED,NOTSELECTED,1800,1494418491,['facebook'],health,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12048,18-24,1,Expats,Graduated,NOTSELECTED,33000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12049,25-44,1,Expats,Graduated,NOTSELECTED,41000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12050,45+,1,Expats,Graduated,NOTSELECTED,9200,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12051,18-24,2,Expats,Graduated,NOTSELECTED,14000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12052,25-44,2,Expats,Graduated,NOTSELECTED,20000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12053,45+,2,Expats,Graduated,NOTSELECTED,4600,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12054,18-24,1,Expats,No Degree,NOTSELECTED,1800,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12055,25-44,1,Expats,No Degree,NOTSELECTED,1000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12056,45+,1,Expats,No Degree,NOTSELECTED,200,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12057,18-24,2,Expats,No Degree,NOTSELECTED,1400,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12058,25-44,2,Expats,No Degree,NOTSELECTED,670,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12059,45+,2,Expats,No Degree,NOTSELECTED,190,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12060,18-24,1,Expats,High School,NOTSELECTED,15000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12061,25-44,1,Expats,High School,NOTSELECTED,12000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12062,45+,1,Expats,High School,NOTSELECTED,3100,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12063,18-24,2,Expats,High School,NOTSELECTED,8000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12064,25-44,2,Expats,High School,NOTSELECTED,6200,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12065,45+,2,Expats,High School,NOTSELECTED,2200,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12066,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12067,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,30000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12068,45+,1,Expats,UNSPECIFIED,NOTSELECTED,8800,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12069,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,10000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12070,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12071,45+,2,Expats,UNSPECIFIED,NOTSELECTED,4700,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12072,18-24,1,Locals,Graduated,NOTSELECTED,180000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12073,25-44,1,Locals,Graduated,NOTSELECTED,370000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12074,45+,1,Locals,Graduated,NOTSELECTED,87000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12075,18-24,2,Locals,Graduated,NOTSELECTED,190000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12076,25-44,2,Locals,Graduated,NOTSELECTED,360000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12077,45+,2,Locals,Graduated,NOTSELECTED,47000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12078,18-24,1,Locals,No Degree,NOTSELECTED,16000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12079,25-44,1,Locals,No Degree,NOTSELECTED,11000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12080,45+,1,Locals,No Degree,NOTSELECTED,3200,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12081,18-24,2,Locals,No Degree,NOTSELECTED,19000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12082,25-44,2,Locals,No Degree,NOTSELECTED,9000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12083,45+,2,Locals,No Degree,NOTSELECTED,2100,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12084,18-24,1,Locals,High School,NOTSELECTED,100000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12085,25-44,1,Locals,High School,NOTSELECTED,120000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12086,45+,1,Locals,High School,NOTSELECTED,37000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12087,18-24,2,Locals,High School,NOTSELECTED,120000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12088,25-44,2,Locals,High School,NOTSELECTED,94000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12089,45+,2,Locals,High School,NOTSELECTED,26000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12090,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,180000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12091,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,330000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12092,45+,1,Locals,UNSPECIFIED,NOTSELECTED,110000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12093,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,190000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12094,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,290000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12095,45+,2,Locals,UNSPECIFIED,NOTSELECTED,82000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12096,18-24,1,Expats,Graduated,NOTSELECTED,190000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12097,25-44,1,Expats,Graduated,NOTSELECTED,960000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12098,45+,1,Expats,Graduated,NOTSELECTED,120000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12099,18-24,2,Expats,Graduated,NOTSELECTED,71000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12100,25-44,2,Expats,Graduated,NOTSELECTED,560000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12101,45+,2,Expats,Graduated,NOTSELECTED,76000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12102,18-24,1,Expats,No Degree,NOTSELECTED,9500,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12103,25-44,1,Expats,No Degree,NOTSELECTED,20000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12104,45+,1,Expats,No Degree,NOTSELECTED,2600,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12105,18-24,2,Expats,No Degree,NOTSELECTED,4800,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12106,25-44,2,Expats,No Degree,NOTSELECTED,11000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12107,45+,2,Expats,No Degree,NOTSELECTED,1600,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12108,18-24,1,Expats,High School,NOTSELECTED,69000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
