,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
9678,9678,18-24,1.0,Locals,High School,NOTSELECTED,150000,1487518519.22,luxury,TN
9679,9679,25-44,1.0,Locals,High School,NOTSELECTED,190000,1487518519.22,luxury,TN
9680,9680,45+,1.0,Locals,High School,NOTSELECTED,52000,1487518519.22,luxury,TN
9681,9681,18-24,2.0,Locals,High School,NOTSELECTED,160000,1487518519.22,luxury,TN
9682,9682,25-44,2.0,Locals,High School,NOTSELECTED,120000,1487518519.22,luxury,TN
9683,9683,45+,2.0,Locals,High School,NOTSELECTED,32000,1487518519.22,luxury,TN
9684,9684,18-24,1.0,Expats,Graduated,NOTSELECTED,370000,1487518519.22,luxury,AE
9685,9685,25-44,1.0,Expats,Graduated,NOTSELECTED,1900000,1487518519.22,luxury,AE
9686,9686,45+,1.0,Expats,Graduated,NOTSELECTED,220000,1487518519.22,luxury,AE
9687,9687,18-24,2.0,Expats,Graduated,NOTSELECTED,120000,1487518519.22,luxury,AE
9688,9688,25-44,2.0,Expats,Graduated,NOTSELECTED,690000,1487518519.22,luxury,AE
9689,9689,45+,2.0,Expats,Graduated,NOTSELECTED,87000,1487518519.22,luxury,AE
9690,9690,18-24,1.0,Expats,No Degree,NOTSELECTED,600000,1487518519.22,luxury,AE
9691,9691,25-44,1.0,Expats,No Degree,NOTSELECTED,1400000,1487518519.22,luxury,AE
9692,9692,45+,1.0,Expats,No Degree,NOTSELECTED,220000,1487518519.22,luxury,AE
9693,9693,18-24,2.0,Expats,No Degree,NOTSELECTED,180000,1487518519.22,luxury,AE
9694,9694,25-44,2.0,Expats,No Degree,NOTSELECTED,390000,1487518519.22,luxury,AE
9695,9695,45+,2.0,Expats,No Degree,NOTSELECTED,79000,1487518519.22,luxury,AE
9696,9696,18-24,1.0,Expats,High School,NOTSELECTED,140000,1487518519.22,luxury,AE
9697,9697,25-44,1.0,Expats,High School,NOTSELECTED,430000,1487518519.22,luxury,AE
9698,9698,45+,1.0,Expats,High School,NOTSELECTED,60000,1487518519.22,luxury,AE
9699,9699,18-24,2.0,Expats,High School,NOTSELECTED,67000,1487518519.22,luxury,AE
9700,9700,25-44,2.0,Expats,High School,NOTSELECTED,150000,1487518519.22,luxury,AE
9701,9701,45+,2.0,Expats,High School,NOTSELECTED,26000,1487518519.22,luxury,AE
9702,9702,18-24,1.0,Locals,Graduated,NOTSELECTED,28000,1487518519.22,luxury,AE
9703,9703,25-44,1.0,Locals,Graduated,NOTSELECTED,83000,1487518519.22,luxury,AE
9704,9704,45+,1.0,Locals,Graduated,NOTSELECTED,9500,1487518519.22,luxury,AE
9705,9705,18-24,2.0,Locals,Graduated,NOTSELECTED,13000,1487518519.22,luxury,AE
9706,9706,25-44,2.0,Locals,Graduated,NOTSELECTED,37000,1487518519.22,luxury,AE
9707,9707,45+,2.0,Locals,Graduated,NOTSELECTED,4000,1487518519.22,luxury,AE
9708,9708,18-24,1.0,Locals,No Degree,NOTSELECTED,120000,1487518519.22,luxury,AE
9709,9709,25-44,1.0,Locals,No Degree,NOTSELECTED,210000,1487518519.22,luxury,AE
9710,9710,45+,1.0,Locals,No Degree,NOTSELECTED,32000,1487518519.22,luxury,AE
9711,9711,18-24,2.0,Locals,No Degree,NOTSELECTED,54000,1487518519.22,luxury,AE
9712,9712,25-44,2.0,Locals,No Degree,NOTSELECTED,86000,1487518519.22,luxury,AE
9713,9713,45+,2.0,Locals,No Degree,NOTSELECTED,12000,1487518519.22,luxury,AE
9714,9714,18-24,1.0,Locals,High School,NOTSELECTED,16000,1487518519.22,luxury,AE
9715,9715,25-44,1.0,Locals,High School,NOTSELECTED,22000,1487518519.22,luxury,AE
9716,9716,45+,1.0,Locals,High School,NOTSELECTED,3300,1487518519.22,luxury,AE
9717,9717,18-24,2.0,Locals,High School,NOTSELECTED,10000,1487518519.22,luxury,AE
9718,9718,25-44,2.0,Locals,High School,NOTSELECTED,9300,1487518519.22,luxury,AE
9719,9719,45+,2.0,Locals,High School,NOTSELECTED,1300,1487518519.22,luxury,AE
9720,9720,18-24,1.0,Expats,Graduated,NOTSELECTED,19000,1487518519.22,luxury,YE
9721,9721,25-44,1.0,Expats,Graduated,NOTSELECTED,34000,1487518519.22,luxury,YE
9722,9722,45+,1.0,Expats,Graduated,NOTSELECTED,3300,1487518519.22,luxury,YE
9723,9723,18-24,2.0,Expats,Graduated,NOTSELECTED,3800,1487518519.22,luxury,YE
9724,9724,25-44,2.0,Expats,Graduated,NOTSELECTED,5500,1487518519.22,luxury,YE
9725,9725,45+,2.0,Expats,Graduated,NOTSELECTED,550,1487518519.22,luxury,YE
9726,9726,18-24,1.0,Expats,No Degree,NOTSELECTED,19000,1487518519.22,luxury,YE
9727,9727,25-44,1.0,Expats,No Degree,NOTSELECTED,28000,1487518519.22,luxury,YE
9728,9728,45+,1.0,Expats,No Degree,NOTSELECTED,2800,1487518519.22,luxury,YE
9729,9729,18-24,2.0,Expats,No Degree,NOTSELECTED,10000,1487518519.22,luxury,YE
9730,9730,25-44,2.0,Expats,No Degree,NOTSELECTED,7700,1487518519.22,luxury,YE
9731,9731,45+,2.0,Expats,No Degree,NOTSELECTED,940,1487518519.22,luxury,YE
9732,9732,18-24,1.0,Expats,High School,NOTSELECTED,8900,1487518519.22,luxury,YE
9733,9733,25-44,1.0,Expats,High School,NOTSELECTED,8900,1487518519.22,luxury,YE
9734,9734,45+,1.0,Expats,High School,NOTSELECTED,940,1487518519.22,luxury,YE
9735,9735,18-24,2.0,Expats,High School,NOTSELECTED,2900,1487518519.22,luxury,YE
9736,9736,25-44,2.0,Expats,High School,NOTSELECTED,1700,1487518519.22,luxury,YE
9737,9737,45+,2.0,Expats,High School,NOTSELECTED,210,1487518519.22,luxury,YE
9738,9738,18-24,1.0,Locals,Graduated,NOTSELECTED,140000,1487518519.22,luxury,YE
9739,9739,25-44,1.0,Locals,Graduated,NOTSELECTED,280000,1487518519.22,luxury,YE
9740,9740,45+,1.0,Locals,Graduated,NOTSELECTED,24000,1487518519.22,luxury,YE
9741,9741,18-24,2.0,Locals,Graduated,NOTSELECTED,23000,1487518519.22,luxury,YE
9742,9742,25-44,2.0,Locals,Graduated,NOTSELECTED,37000,1487518519.22,luxury,YE
9743,9743,45+,2.0,Locals,Graduated,NOTSELECTED,2200,1487518519.22,luxury,YE
9744,9744,18-24,1.0,Locals,No Degree,NOTSELECTED,300000,1487518519.22,luxury,YE
9745,9745,25-44,1.0,Locals,No Degree,NOTSELECTED,340000,1487518519.22,luxury,YE
9746,9746,45+,1.0,Locals,No Degree,NOTSELECTED,43000,1487518519.22,luxury,YE
9747,9747,18-24,2.0,Locals,No Degree,NOTSELECTED,55000,1487518519.22,luxury,YE
9748,9748,25-44,2.0,Locals,No Degree,NOTSELECTED,50000,1487518519.22,luxury,YE
9749,9749,45+,2.0,Locals,No Degree,NOTSELECTED,6000,1487518519.22,luxury,YE
9750,9750,18-24,1.0,Locals,High School,NOTSELECTED,91000,1487518519.22,luxury,YE
9751,9751,25-44,1.0,Locals,High School,NOTSELECTED,86000,1487518519.22,luxury,YE
9752,9752,45+,1.0,Locals,High School,NOTSELECTED,7700,1487518519.22,luxury,YE
9753,9753,18-24,2.0,Locals,High School,NOTSELECTED,22000,1487518519.22,luxury,YE
9754,9754,25-44,2.0,Locals,High School,NOTSELECTED,11000,1487518519.22,luxury,YE
9755,9755,45+,2.0,Locals,High School,NOTSELECTED,850,1487518519.22,luxury,YE
9756,9756,18-24,1.0,Expats,Graduated,NOTSELECTED,21000,1487518519.22,luxury,PS
9757,9757,25-44,1.0,Expats,Graduated,NOTSELECTED,34000,1487518519.22,luxury,PS
9758,9758,45+,1.0,Expats,Graduated,NOTSELECTED,5600,1487518519.22,luxury,PS
9759,9759,18-24,2.0,Expats,Graduated,NOTSELECTED,16000,1487518519.22,luxury,PS
9760,9760,25-44,2.0,Expats,Graduated,NOTSELECTED,23000,1487518519.22,luxury,PS
9761,9761,45+,2.0,Expats,Graduated,NOTSELECTED,3000,1487518519.22,luxury,PS
9762,9762,18-24,1.0,Expats,No Degree,NOTSELECTED,14000,1487518519.22,luxury,PS
9763,9763,25-44,1.0,Expats,No Degree,NOTSELECTED,17000,1487518519.22,luxury,PS
9764,9764,45+,1.0,Expats,No Degree,NOTSELECTED,4400,1487518519.22,luxury,PS
9765,9765,18-24,2.0,Expats,No Degree,NOTSELECTED,17000,1487518519.22,luxury,PS
9766,9766,25-44,2.0,Expats,No Degree,NOTSELECTED,15000,1487518519.22,luxury,PS
9767,9767,45+,2.0,Expats,No Degree,NOTSELECTED,4400,1487518519.22,luxury,PS
9768,9768,18-24,1.0,Expats,High School,NOTSELECTED,12000,1487518519.22,luxury,PS
9769,9769,25-44,1.0,Expats,High School,NOTSELECTED,7500,1487518519.22,luxury,PS
9770,9770,45+,1.0,Expats,High School,NOTSELECTED,1500,1487518519.22,luxury,PS
9771,9771,18-24,2.0,Expats,High School,NOTSELECTED,13000,1487518519.22,luxury,PS
9772,9772,25-44,2.0,Expats,High School,NOTSELECTED,5900,1487518519.22,luxury,PS
9773,9773,45+,2.0,Expats,High School,NOTSELECTED,1400,1487518519.22,luxury,PS
9774,9774,18-24,1.0,Locals,Graduated,NOTSELECTED,82000,1487518519.22,luxury,PS
9775,9775,25-44,1.0,Locals,Graduated,NOTSELECTED,130000,1487518519.22,luxury,PS
9776,9776,45+,1.0,Locals,Graduated,NOTSELECTED,20000,1487518519.22,luxury,PS
9777,9777,18-24,2.0,Locals,Graduated,NOTSELECTED,71000,1487518519.22,luxury,PS
9778,9778,25-44,2.0,Locals,Graduated,NOTSELECTED,89000,1487518519.22,luxury,PS
9779,9779,45+,2.0,Locals,Graduated,NOTSELECTED,8800,1487518519.22,luxury,PS
9780,9780,18-24,1.0,Locals,No Degree,NOTSELECTED,95000,1487518519.22,luxury,PS
9781,9781,25-44,1.0,Locals,No Degree,NOTSELECTED,99000,1487518519.22,luxury,PS
9782,9782,45+,1.0,Locals,No Degree,NOTSELECTED,30000,1487518519.22,luxury,PS
9783,9783,18-24,2.0,Locals,No Degree,NOTSELECTED,86000,1487518519.22,luxury,PS
9784,9784,25-44,2.0,Locals,No Degree,NOTSELECTED,84000,1487518519.22,luxury,PS
9785,9785,45+,2.0,Locals,No Degree,NOTSELECTED,25000,1487518519.22,luxury,PS
9786,9786,18-24,1.0,Locals,High School,NOTSELECTED,53000,1487518519.22,luxury,PS
9787,9787,25-44,1.0,Locals,High School,NOTSELECTED,33000,1487518519.22,luxury,PS
9788,9788,45+,1.0,Locals,High School,NOTSELECTED,7100,1487518519.22,luxury,PS
9789,9789,18-24,2.0,Locals,High School,NOTSELECTED,59000,1487518519.22,luxury,PS
9790,9790,25-44,2.0,Locals,High School,NOTSELECTED,26000,1487518519.22,luxury,PS
9791,9791,45+,2.0,Locals,High School,NOTSELECTED,4100,1487518519.22,luxury,PS
